timestamp,temperature,same_label,outliers_label,repaired_value
2023-02-15 05:28:40,9.4375,1,0,9.4375
2023-02-15 05:33:41,9.125,0,0,9.125
2023-02-15 05:38:41,9.0,0,0,9.0
2023-02-15 05:43:41,8.8125,0,0,8.8125
2023-02-15 05:48:41,8.8125,0,0,8.8125
2023-02-15 05:53:41,8.8125,0,0,8.8125
2023-02-15 05:58:41,8.625,0,0,8.625
2023-02-15 06:03:41,8.625,0,0,8.625
2023-02-15 06:08:41,8.9375,0,0,8.9375
2023-02-15 06:13:41,9.0,0,0,9.0
2023-02-15 06:18:41,8.875,0,0,8.875
2023-02-15 06:23:41,8.75,0,0,8.75
2023-02-15 06:28:41,8.6875,0,0,8.6875
2023-02-15 06:33:41,8.625,0,0,8.625
2023-02-15 06:38:41,8.5625,0,0,8.5625
2023-02-15 06:43:41,8.625,0,0,8.625
2023-02-15 06:48:41,8.6875,0,0,8.6875
2023-02-15 06:53:41,8.75,0,0,8.75
2023-02-15 06:58:41,8.625,0,0,8.625
2023-02-15 07:03:41,8.4375,0,0,8.4375
2023-02-15 07:08:41,8.3125,0,0,8.3125
2023-02-15 07:13:41,8.1875,0,0,8.1875
2023-02-15 07:28:41,8.6875,0,0,8.6875
2023-02-15 07:28:42,8.3125,0,0,8.3125
2023-02-15 07:28:42,8.0625,0,0,8.0625
2023-02-15 07:33:42,8.8125,0,0,8.8125
2023-02-15 07:38:42,9.0625,0,0,9.0625
2023-02-15 07:43:42,9.125,0,0,9.125
2023-02-15 07:48:42,9.0625,0,0,9.0625
2023-02-15 07:53:42,9.0625,0,0,9.0625
2023-02-15 07:58:42,9.25,0,0,9.25
2023-02-15 08:03:42,9.25,0,0,9.25
2023-02-15 08:08:42,9.4375,0,0,9.4375
2023-02-15 08:13:42,9.625,0,0,9.625
2023-02-15 08:18:42,10.0,0,0,10.0
2023-02-15 08:23:42,10.1875,0,0,10.1875
2023-02-15 08:28:42,10.125,0,0,10.125
2023-02-15 08:33:43,10.0625,0,0,10.0625
2023-02-15 08:38:43,10.1875,0,0,10.1875
2023-02-15 08:43:43,10.3125,0,0,10.3125
2023-02-15 08:48:43,10.4375,0,0,10.4375
2023-02-15 08:53:43,10.6875,0,0,10.6875
2023-02-15 08:58:43,11.125,0,0,11.125
2023-02-15 09:03:43,11.5625,0,0,11.5625
2023-02-15 09:08:44,12.0625,0,0,12.0625
2023-02-15 09:13:44,12.5,0,0,12.5
2023-02-15 09:28:43,13.0,0,0,13.0
2023-02-15 09:28:43,14.1875,0,0,14.1875
2023-02-15 09:28:44,12.875,0,0,12.875
2023-02-15 09:33:43,13.125,0,0,13.125
2023-02-15 09:38:43,13.1875,0,0,13.1875
2023-02-15 09:43:44,12.8125,0,0,12.8125
2023-02-15 09:48:44,12.4375,0,0,12.4375
2023-02-15 09:53:44,12.0625,0,0,12.0625
2023-02-15 09:58:44,11.875,0,0,11.875
2023-02-15 10:03:44,11.8125,0,0,11.8125
2023-02-15 10:08:44,11.9375,0,0,11.9375
2023-02-15 10:18:44,12.0,0,0,12.0
2023-02-15 10:18:44,12.125,0,0,12.125
2023-02-15 10:23:44,12.0625,0,0,12.0625
2023-02-15 10:28:44,11.8125,0,0,11.8125
2023-02-15 10:38:44,12.0,0,0,12.0
2023-02-15 10:38:45,11.875,0,0,11.875
2023-02-15 10:43:44,12.0,0,0,12.0
2023-02-15 10:48:44,12.125,0,0,12.125
2023-02-15 10:53:44,12.125,0,0,12.125
2023-02-15 10:58:44,12.1875,0,0,12.1875
2023-02-15 11:03:45,12.375,0,0,12.375
2023-02-15 11:08:45,12.625,0,0,12.625
2023-02-15 11:13:45,12.5625,0,0,12.5625
2023-02-15 11:28:44,12.375,0,0,12.375
2023-02-15 11:28:45,12.4375,0,0,12.4375
2023-02-15 11:28:45,12.4375,1,0,12.4375
2023-02-15 11:33:45,12.5,0,0,12.5
2023-02-15 11:38:45,12.75,0,0,12.75
2023-02-15 11:43:45,12.75,0,0,12.75
2023-02-15 11:48:45,12.6875,0,0,12.6875
2023-02-15 11:53:45,12.875,0,0,12.875
2023-02-15 11:58:45,12.875,0,0,12.875
2023-02-15 12:03:45,12.875,0,0,12.875
2023-02-15 12:08:45,13.0625,0,0,13.0625
2023-02-15 12:13:45,13.0,0,0,13.0
2023-02-15 12:18:46,13.0,0,0,13.0
2023-02-15 12:23:46,13.0625,0,0,13.0625
2023-02-15 12:28:46,13.25,0,0,13.25
2023-02-15 12:33:46,13.25,0,0,13.25
2023-02-15 12:38:46,13.375,0,0,13.375
2023-02-15 12:43:46,13.375,0,0,13.375
2023-02-15 12:48:46,13.25,0,0,13.25
2023-02-15 12:53:46,13.4375,0,0,13.4375
2023-02-15 12:58:46,13.5,0,0,13.5
2023-02-15 13:03:46,13.625,0,0,13.625
2023-02-15 13:08:46,13.5,0,0,13.5
2023-02-15 13:13:46,13.5,0,0,13.5
2023-02-15 13:28:46,13.5625,0,0,13.5625
2023-02-15 13:33:46,13.625,0,0,13.625
2023-02-15 13:33:46,13.5625,0,0,13.5625
2023-02-15 13:33:47,13.5625,0,0,13.5625
2023-02-15 13:38:47,13.625,0,0,13.625
2023-02-15 13:43:47,13.4375,0,0,13.4375
2023-02-15 13:48:47,13.5,0,0,13.5
2023-02-15 13:53:47,13.5,0,0,13.5
2023-02-15 13:58:47,13.5625,0,0,13.5625
2023-02-15 14:03:47,13.5,0,0,13.5
2023-02-15 14:08:47,13.5625,0,0,13.5625
2023-02-15 14:13:47,13.8125,0,0,13.8125
2023-02-15 14:18:47,13.625,0,0,13.625
2023-02-15 14:23:47,13.75,0,0,13.75
2023-02-15 14:28:47,13.75,0,0,13.75
2023-02-15 14:33:47,13.6875,0,0,13.6875
2023-02-15 14:38:47,13.6875,0,0,13.6875
2023-02-15 14:43:47,13.625,0,0,13.625
2023-02-15 14:48:47,13.5,0,0,13.5
2023-02-15 14:53:48,13.5,0,0,13.5
2023-02-15 14:58:48,13.5625,0,0,13.5625
2023-02-15 15:03:48,13.5625,0,0,13.5625
2023-02-15 15:08:48,13.5,0,0,13.5
2023-02-15 15:13:48,13.5625,0,0,13.5625
2023-02-15 15:28:48,13.4375,0,0,13.4375
2023-02-15 15:28:48,13.5625,0,0,13.5625
2023-02-15 15:28:48,13.5625,1,0,13.5625
2023-02-15 15:33:48,13.4375,0,0,13.4375
2023-02-15 15:38:48,13.5,0,0,13.5
2023-02-15 15:43:48,13.375,0,0,13.375
2023-02-15 15:48:48,13.3125,0,0,13.3125
2023-02-15 15:53:48,13.1875,0,0,13.1875
2023-02-15 15:58:48,13.1875,0,0,13.1875
2023-02-15 16:03:48,13.0,0,0,13.0
2023-02-15 16:08:49,13.0,0,0,13.0
2023-02-15 16:13:49,13.0625,0,0,13.0625
2023-02-15 16:18:49,12.9375,0,0,12.9375
2023-02-15 16:23:49,12.9375,0,0,12.9375
2023-02-15 16:28:49,12.875,0,0,12.875
2023-02-15 16:33:49,12.8125,0,0,12.8125
2023-02-15 16:38:49,12.75,0,0,12.75
2023-02-15 16:43:49,12.625,0,0,12.625
2023-02-15 16:48:49,12.6875,0,0,12.6875
2023-02-15 16:53:49,12.625,0,0,12.625
2023-02-15 16:58:49,12.625,0,0,12.625
2023-02-15 17:03:49,12.5625,0,0,12.5625
2023-02-15 17:08:49,12.5,0,0,12.5
2023-02-15 17:13:49,12.5625,0,0,12.5625
2023-02-15 17:28:49,12.3125,0,0,12.3125
2023-02-15 17:28:49,12.4375,0,0,12.4375
2023-02-15 17:28:50,12.5,0,0,12.5
2023-02-15 17:33:50,12.1875,0,0,12.1875
2023-02-15 17:38:50,12.0625,0,0,12.0625
2023-02-15 17:43:50,12.0625,0,0,12.0625
2023-02-15 17:48:50,12.0625,0,0,12.0625
2023-02-15 17:53:50,12.125,0,0,12.125
2023-02-15 17:58:50,12.0,0,0,12.0
2023-02-15 18:03:50,12.0,0,0,12.0
2023-02-15 18:08:50,11.9375,0,0,11.9375
2023-02-15 18:13:50,12.0,0,0,12.0
2023-02-15 18:18:50,11.75,0,0,11.75
2023-02-15 18:23:50,11.75,0,0,11.75
2023-02-15 18:28:50,11.6875,0,0,11.6875
2023-02-15 18:33:50,11.875,0,0,11.875
2023-02-15 18:38:51,11.875,0,0,11.875
2023-02-15 18:43:51,11.8125,0,0,11.8125
2023-02-15 18:48:51,11.75,0,0,11.75
2023-02-15 18:53:51,11.875,0,0,11.875
2023-02-15 18:58:51,11.6875,0,0,11.6875
2023-02-15 19:03:51,11.5625,0,0,11.5625
2023-02-15 19:08:51,11.5625,0,0,11.5625
2023-02-15 19:13:51,11.5625,0,0,11.5625
2023-02-15 19:28:51,11.1875,0,0,11.1875
2023-02-15 19:28:51,11.375,0,0,11.375
2023-02-15 19:28:51,11.375,1,0,11.375
2023-02-15 19:33:51,11.1875,0,0,11.1875
2023-02-15 19:38:51,11.1875,0,0,11.1875
2023-02-15 19:43:51,11.0,0,0,11.0
2023-02-15 19:48:51,11.0,0,0,11.0
2023-02-15 19:53:51,10.9375,0,0,10.9375
2023-02-15 19:58:52,10.9375,0,0,10.9375
2023-02-15 20:03:52,11.0,0,0,11.0
2023-02-15 20:08:52,11.0625,0,0,11.0625
2023-02-15 20:13:52,11.1875,0,0,11.1875
2023-02-15 20:18:52,11.3125,0,0,11.3125
2023-02-15 20:23:52,11.8125,0,0,11.8125
2023-02-15 20:28:52,11.8125,0,0,11.8125
2023-02-15 20:33:52,11.4375,0,0,11.4375
2023-02-15 20:38:52,11.5625,0,0,11.5625
2023-02-15 20:43:52,11.6875,0,0,11.6875
2023-02-15 20:48:52,11.5625,0,0,11.5625
2023-02-15 20:53:52,11.25,0,0,11.25
2023-02-15 20:58:52,11.0625,0,0,11.0625
2023-02-15 21:03:52,11.0625,0,0,11.0625
2023-02-15 21:08:52,11.0625,0,0,11.0625
2023-02-15 21:13:52,11.0,0,0,11.0
2023-02-15 21:28:52,10.625,0,0,10.625
2023-02-15 21:28:53,10.875,0,0,10.875
2023-02-15 21:28:53,10.9375,0,0,10.9375
2023-02-15 21:33:53,10.5625,0,0,10.5625
2023-02-15 21:38:53,10.5625,0,0,10.5625
2023-02-15 21:43:53,10.5,0,0,10.5
2023-02-15 21:48:53,10.5,0,0,10.5
2023-02-15 21:53:53,10.375,0,0,10.375
2023-02-15 21:58:53,10.375,0,0,10.375
2023-02-15 22:03:53,10.3125,0,0,10.3125
2023-02-15 22:08:53,10.25,0,0,10.25
2023-02-15 22:13:53,10.375,0,0,10.375
2023-02-15 22:18:53,10.1875,0,0,10.1875
2023-02-15 22:23:53,10.1875,0,0,10.1875
2023-02-15 22:28:53,10.25,0,0,10.25
2023-02-15 22:33:54,10.4375,0,0,10.4375
2023-02-15 22:38:54,10.375,0,0,10.375
2023-02-15 22:43:54,10.375,0,0,10.375
2023-02-15 22:48:54,10.5,0,0,10.5
2023-02-15 22:53:54,10.5625,0,0,10.5625
2023-02-15 22:58:54,10.875,0,0,10.875
2023-02-15 23:03:54,10.9375,0,0,10.9375
2023-02-15 23:08:54,11.0625,0,0,11.0625
2023-02-15 23:13:54,11.25,0,0,11.25
2023-02-15 23:28:54,10.75,0,0,10.75
2023-02-15 23:28:54,11.125,0,0,11.125
2023-02-15 23:28:55,10.9375,0,0,10.9375
2023-02-15 23:33:54,10.5,0,0,10.5
2023-02-15 23:38:54,10.1875,0,0,10.1875
2023-02-15 23:43:55,9.9375,0,0,9.9375
2023-02-15 23:48:55,9.8125,0,0,9.8125
2023-02-15 23:53:55,9.625,0,0,9.625
2023-02-15 23:58:55,9.8125,0,0,9.8125
2023-02-16 00:03:55,9.75,0,0,9.75
2023-02-16 00:08:55,9.625,0,0,9.625
2023-02-16 00:13:55,9.6875,0,0,9.6875
2023-02-16 00:18:55,9.6875,0,0,9.6875
2023-02-16 00:23:55,9.625,0,0,9.625
2023-02-16 00:28:55,9.5,0,0,9.5
2023-02-16 00:33:55,9.5625,0,0,9.5625
2023-02-16 00:38:55,9.8125,0,0,9.8125
2023-02-16 00:43:55,9.9375,0,0,9.9375
2023-02-16 00:48:55,9.6875,0,0,9.6875
2023-02-16 00:53:56,9.5,0,0,9.5
2023-02-16 00:58:56,9.5625,0,0,9.5625
2023-02-16 01:03:56,9.5625,0,0,9.5625
2023-02-16 01:08:56,9.5625,0,0,9.5625
2023-02-16 01:13:56,9.5,0,0,9.5
2023-02-16 01:28:56,9.625,0,0,9.625
2023-02-16 01:28:56,9.6875,0,0,9.6875
2023-02-16 01:28:56,9.5625,0,0,9.5625
2023-02-16 01:33:56,9.5625,0,0,9.5625
2023-02-16 01:38:56,9.625,0,0,9.625
2023-02-16 01:43:56,9.375,0,0,9.375
2023-02-16 01:48:56,9.125,0,0,9.125
2023-02-16 01:53:56,9.0,0,0,9.0
2023-02-16 01:58:56,9.0625,0,0,9.0625
2023-02-16 02:03:56,8.875,0,0,8.875
2023-02-16 02:08:57,8.625,0,0,8.625
2023-02-16 02:13:57,8.625,0,0,8.625
2023-02-16 02:18:57,8.5,0,0,8.5
2023-02-16 02:23:57,8.5,0,0,8.5
2023-02-16 02:28:57,8.5,0,0,8.5
2023-02-16 02:33:57,8.4375,0,0,8.4375
2023-02-16 02:38:57,8.4375,0,0,8.4375
2023-02-16 02:43:57,8.4375,0,0,8.4375
2023-02-16 02:48:57,8.375,0,0,8.375
2023-02-16 02:53:57,8.3125,0,0,8.3125
2023-02-16 02:58:57,8.375,0,0,8.375
2023-02-16 03:03:57,8.375,0,0,8.375
2023-02-16 03:08:57,8.625,0,0,8.625
2023-02-16 03:13:57,8.625,0,0,8.625
2023-02-16 03:28:57,8.75,0,0,8.75
2023-02-16 03:28:57,8.6875,0,0,8.6875
2023-02-16 03:28:58,8.625,0,0,8.625
2023-02-16 03:33:58,8.6875,0,0,8.6875
2023-02-16 03:38:58,8.9375,0,0,8.9375
2023-02-16 03:43:58,8.875,0,0,8.875
2023-02-16 03:48:58,8.5,0,0,8.5
2023-02-16 03:53:58,8.5625,0,0,8.5625
2023-02-16 03:58:58,8.6875,0,0,8.6875
2023-02-16 04:03:58,8.5625,0,0,8.5625
2023-02-16 04:08:58,8.5625,0,0,8.5625
2023-02-16 04:13:58,8.5625,0,0,8.5625
2023-02-16 04:18:58,8.625,0,0,8.625
2023-02-16 04:23:58,8.6875,0,0,8.6875
2023-02-16 04:28:58,8.5,0,0,8.5
2023-02-16 04:33:58,8.3125,0,0,8.3125
2023-02-16 04:38:58,8.1875,0,0,8.1875
2023-02-16 04:43:58,8.0625,0,0,8.0625
2023-02-16 04:48:58,8.0625,0,0,8.0625
2023-02-16 04:53:59,8.0625,0,0,8.0625
2023-02-16 04:58:59,8.1875,0,0,8.1875
2023-02-16 05:03:59,8.25,0,0,8.25
2023-02-16 05:08:59,8.375,0,0,8.375
2023-02-16 05:13:59,8.3125,0,0,8.3125
2023-02-16 05:28:59,8.0,0,0,8.0
2023-02-16 05:28:59,8.0,1,0,8.0
2023-02-16 05:28:59,8.0625,0,0,8.0625
2023-02-16 05:33:59,8.125,0,0,8.125
2023-02-16 05:38:59,8.3125,0,0,8.3125
2023-02-16 05:43:59,8.3125,0,0,8.3125
2023-02-16 05:48:59,8.125,0,0,8.125
2023-02-16 05:53:59,7.875,0,0,7.875
2023-02-16 05:58:59,7.6875,0,0,7.6875
2023-02-16 06:03:59,7.6875,0,0,7.6875
2023-02-16 06:09:00,7.625,0,0,7.625
2023-02-16 06:14:00,7.8125,0,0,7.8125
2023-02-16 06:19:00,7.9375,0,0,7.9375
2023-02-16 06:24:00,7.9375,0,0,7.9375
2023-02-16 06:29:00,7.875,0,0,7.875
2023-02-16 06:34:00,7.9375,0,0,7.9375
2023-02-16 06:39:00,8.0625,0,0,8.0625
2023-02-16 06:44:00,8.1875,0,0,8.1875
2023-02-16 06:49:00,8.0625,0,0,8.0625
2023-02-16 06:54:01,8.1875,0,0,8.1875
2023-02-16 06:59:00,8.1875,0,0,8.1875
2023-02-16 07:04:00,7.9375,0,0,7.9375
2023-02-16 07:09:00,7.8125,0,0,7.8125
2023-02-16 07:14:00,7.75,0,0,7.75
2023-02-16 07:29:00,7.5625,0,0,7.5625
2023-02-16 07:29:01,7.6875,0,0,7.6875
2023-02-16 07:29:01,7.6875,1,0,7.6875
2023-02-16 07:34:01,7.5,0,0,7.5
2023-02-16 07:39:01,7.4375,0,0,7.4375
2023-02-16 07:44:01,7.5,0,0,7.5
2023-02-16 07:49:01,7.5,0,0,7.5
2023-02-16 07:54:01,7.4375,0,0,7.4375
2023-02-16 07:59:01,7.375,0,0,7.375
2023-02-16 08:04:01,7.375,0,0,7.375
2023-02-16 08:09:01,7.375,0,0,7.375
2023-02-16 08:14:01,7.625,0,0,7.625
2023-02-16 08:19:01,7.75,0,0,7.75
2023-02-16 08:24:01,7.8125,0,0,7.8125
2023-02-16 08:29:02,8.0,0,0,8.0
2023-02-16 08:34:02,8.1875,0,0,8.1875
2023-02-16 08:39:02,8.1875,0,0,8.1875
2023-02-16 08:44:02,8.0625,0,0,8.0625
2023-02-16 08:49:02,8.3125,0,0,8.3125
2023-02-16 08:54:02,8.375,0,0,8.375
2023-02-16 08:59:02,8.5,0,0,8.5
2023-02-16 09:04:02,9.0,0,0,9.0
2023-02-16 09:09:02,9.3125,0,0,9.3125
2023-02-16 09:14:02,9.4375,0,0,9.4375
2023-02-16 09:29:02,9.25,0,0,9.25
2023-02-16 09:29:02,9.1875,0,0,9.1875
2023-02-16 09:29:03,9.25,0,0,9.25
2023-02-16 09:34:02,9.4375,0,0,9.4375
2023-02-16 09:39:03,9.5625,0,0,9.5625
2023-02-16 09:44:03,9.625,0,0,9.625
2023-02-16 09:49:03,9.6875,0,0,9.6875
2023-02-16 09:54:03,9.8125,0,0,9.8125
2023-02-16 09:59:03,10.1875,0,0,10.1875
2023-02-16 10:04:03,10.1875,0,0,10.1875
2023-02-16 10:09:03,10.3125,0,0,10.3125
2023-02-16 10:14:03,11.0625,0,0,11.0625
2023-02-16 10:19:03,10.9375,0,0,10.9375
2023-02-16 10:24:03,11.0,0,0,11.0
2023-02-16 10:29:03,11.0625,0,0,11.0625
2023-02-16 10:34:03,11.375,0,0,11.375
2023-02-16 10:39:03,11.5,0,0,11.5
2023-02-16 10:44:03,11.4375,0,0,11.4375
2023-02-16 10:49:03,11.625,0,0,11.625
2023-02-16 10:54:03,11.5625,0,0,11.5625
2023-02-16 11:04:04,11.875,0,0,11.875
2023-02-16 11:09:04,12.125,0,0,12.125
2023-02-16 11:14:04,12.375,0,0,12.375
2023-02-16 11:29:03,12.25,0,0,12.25
2023-02-16 11:29:04,12.1875,0,0,12.1875
2023-02-16 11:29:04,12.3125,0,0,12.3125
2023-02-16 11:34:04,12.5625,0,0,12.5625
2023-02-16 11:39:04,12.75,0,0,12.75
2023-02-16 11:44:04,13.0625,0,0,13.0625
2023-02-16 11:49:04,13.125,0,0,13.125
2023-02-16 11:54:04,13.1875,0,0,13.1875
2023-02-16 11:59:04,13.375,0,0,13.375
2023-02-16 12:04:04,13.4375,0,0,13.4375
2023-02-16 12:09:04,13.625,0,0,13.625
2023-02-16 12:14:05,14.0625,0,0,14.0625
2023-02-16 12:19:05,14.0625,0,0,14.0625
2023-02-16 12:24:05,14.0625,0,0,14.0625
2023-02-16 12:29:05,13.9375,0,0,13.9375
2023-02-16 12:34:05,13.75,0,0,13.75
2023-02-16 12:39:05,13.625,0,0,13.625
2023-02-16 12:44:05,13.625,0,0,13.625
2023-02-16 12:49:05,13.6875,0,0,13.6875
2023-02-16 12:54:05,13.8125,0,0,13.8125
2023-02-16 12:59:05,13.9375,0,0,13.9375
2023-02-16 13:04:05,13.875,0,0,13.875
2023-02-16 13:09:05,13.8125,0,0,13.8125
2023-02-16 13:14:05,13.9375,0,0,13.9375
2023-02-16 13:29:05,14.1875,0,0,14.1875
2023-02-16 13:29:05,14.125,0,0,14.125
2023-02-16 13:29:06,14.0625,0,0,14.0625
2023-02-16 13:34:06,14.125,0,0,14.125
2023-02-16 13:39:06,14.0,0,0,14.0
2023-02-16 13:44:06,14.125,0,0,14.125
2023-02-16 13:49:06,14.0625,0,0,14.0625
2023-02-16 13:54:06,14.1875,0,0,14.1875
2023-02-16 13:59:06,14.25,0,0,14.25
2023-02-16 14:04:06,14.3125,0,0,14.3125
2023-02-16 14:09:06,14.0,0,0,14.0
2023-02-16 14:14:06,14.0625,0,0,14.0625
2023-02-16 14:19:06,13.9375,0,0,13.9375
2023-02-16 14:24:06,13.9375,0,0,13.9375
2023-02-16 14:29:06,13.875,0,0,13.875
2023-02-16 14:34:06,13.9375,0,0,13.9375
2023-02-16 14:39:06,13.9375,0,0,13.9375
2023-02-16 14:44:06,14.0,0,0,14.0
2023-02-16 14:49:07,14.0,0,0,14.0
2023-02-16 14:54:07,14.125,0,0,14.125
2023-02-16 14:59:07,14.1875,0,0,14.1875
2023-02-16 15:04:07,14.1875,0,0,14.1875
2023-02-16 15:09:07,14.0625,0,0,14.0625
2023-02-16 15:14:07,14.0,0,0,14.0
2023-02-16 15:29:07,14.375,0,0,14.375
2023-02-16 15:29:07,14.125,0,0,14.125
2023-02-16 15:29:07,14.0,0,0,14.0
2023-02-16 15:34:07,14.5,0,0,14.5
2023-02-16 15:39:07,14.4375,0,0,14.4375
2023-02-16 15:44:07,14.5,0,0,14.5
2023-02-16 15:49:07,14.5,0,0,14.5
2023-02-16 15:54:07,14.875,0,0,14.875
2023-02-16 15:59:07,14.9375,0,0,14.9375
2023-02-16 16:04:07,15.25,0,0,15.25
2023-02-16 16:09:08,15.25,0,0,15.25
2023-02-16 16:14:08,15.375,0,0,15.375
2023-02-16 16:19:08,15.0625,0,0,15.0625
2023-02-16 16:24:08,15.0,0,0,15.0
2023-02-16 16:29:08,14.9375,0,0,14.9375
2023-02-16 16:34:08,14.875,0,0,14.875
2023-02-16 16:39:08,15.0,0,0,15.0
2023-02-16 16:44:08,14.5625,0,0,14.5625
2023-02-16 16:49:08,14.6875,0,0,14.6875
2023-02-16 16:54:08,14.6875,0,0,14.6875
2023-02-16 16:59:09,14.75,0,0,14.75
2023-02-16 17:04:08,14.5,0,0,14.5
2023-02-16 17:09:08,14.5,0,0,14.5
2023-02-16 17:14:08,14.5,0,0,14.5
2023-02-16 17:29:08,14.4375,0,0,14.4375
2023-02-16 17:29:08,14.4375,1,0,14.4375
2023-02-16 17:29:09,14.5,0,0,14.5
2023-02-16 17:34:09,14.3125,0,0,14.3125
2023-02-16 17:39:09,14.1875,0,0,14.1875
2023-02-16 17:44:09,14.0625,0,0,14.0625
2023-02-16 17:49:09,14.0,0,0,14.0
2023-02-16 17:54:09,14.0625,0,0,14.0625
2023-02-16 17:59:09,13.9375,0,0,13.9375
2023-02-16 18:04:09,14.0,0,0,14.0
2023-02-16 18:09:09,14.0,0,0,14.0
2023-02-16 18:14:09,14.0625,0,0,14.0625
2023-02-16 18:19:09,13.875,0,0,13.875
2023-02-16 18:24:09,13.8125,0,0,13.8125
2023-02-16 18:29:09,13.75,0,0,13.75
2023-02-16 18:34:09,13.6875,0,0,13.6875
2023-02-16 18:39:10,13.625,0,0,13.625
2023-02-16 18:44:10,13.625,0,0,13.625
2023-02-16 18:49:10,13.625,0,0,13.625
2023-02-16 18:54:10,13.625,0,0,13.625
2023-02-16 18:59:10,13.625,0,0,13.625
2023-02-16 19:04:10,13.75,0,0,13.75
2023-02-16 19:09:10,13.6875,0,0,13.6875
2023-02-16 19:14:10,13.75,0,0,13.75
2023-02-16 19:29:10,13.6875,0,0,13.6875
2023-02-16 19:29:10,13.6875,1,0,13.6875
2023-02-16 19:29:10,13.75,0,0,13.75
2023-02-16 19:34:10,13.75,0,0,13.75
2023-02-16 19:39:10,13.6875,0,0,13.6875
2023-02-16 19:44:10,13.5625,0,0,13.5625
2023-02-16 19:49:11,13.5,0,0,13.5
2023-02-16 19:54:11,13.375,0,0,13.375
2023-02-16 19:59:11,13.375,0,0,13.375
2023-02-16 20:04:11,13.4375,0,0,13.4375
2023-02-16 20:09:11,13.4375,0,0,13.4375
2023-02-16 20:14:11,13.5625,0,0,13.5625
2023-02-16 20:19:11,13.5,0,0,13.5
2023-02-16 20:24:11,13.5,0,0,13.5
2023-02-16 20:29:11,13.3125,0,0,13.3125
2023-02-16 20:34:11,13.3125,0,0,13.3125
2023-02-16 20:39:11,13.25,0,0,13.25
2023-02-16 20:44:11,13.5,0,0,13.5
2023-02-16 20:49:11,13.375,0,0,13.375
2023-02-16 20:54:11,13.125,0,0,13.125
2023-02-16 20:59:11,13.125,0,0,13.125
2023-02-16 21:04:11,12.875,0,0,12.875
2023-02-16 21:09:12,12.6875,0,0,12.6875
2023-02-16 21:14:12,12.4375,0,0,12.4375
2023-02-16 21:29:11,13.5625,0,0,13.5625
2023-02-16 21:29:12,13.25,0,0,13.25
2023-02-16 21:29:12,12.875,0,0,12.875
2023-02-16 21:34:12,13.4375,0,0,13.4375
2023-02-16 21:39:12,13.25,0,0,13.25
2023-02-16 21:44:12,13.0,0,0,13.0
2023-02-16 21:49:12,12.875,0,0,12.875
2023-02-16 21:54:12,12.875,0,0,12.875
2023-02-16 21:59:12,12.875,0,0,12.875
2023-02-16 22:04:12,12.8125,0,0,12.8125
2023-02-16 22:09:12,12.875,0,0,12.875
2023-02-16 22:14:12,12.875,0,0,12.875
2023-02-16 22:19:12,12.5625,0,0,12.5625
2023-02-16 22:24:12,12.5625,0,0,12.5625
2023-02-16 22:29:13,12.375,0,0,12.375
2023-02-16 22:34:13,12.3125,0,0,12.3125
2023-02-16 22:39:13,12.3125,0,0,12.3125
2023-02-16 22:44:13,12.5,0,0,12.5
2023-02-16 22:49:13,12.625,0,0,12.625
2023-02-16 22:54:13,12.5,0,0,12.5
2023-02-16 22:59:13,12.625,0,0,12.625
2023-02-16 23:04:13,12.4375,0,0,12.4375
2023-02-16 23:09:13,12.5,0,0,12.5
2023-02-16 23:14:13,12.5625,0,0,12.5625
2023-02-16 23:29:13,12.6875,0,0,12.6875
2023-02-16 23:29:13,12.75,0,0,12.75
2023-02-16 23:29:14,12.625,0,0,12.625
2023-02-16 23:34:13,12.875,0,0,12.875
2023-02-16 23:39:13,13.0,0,0,13.0
2023-02-16 23:44:14,12.9375,0,0,12.9375
2023-02-16 23:49:14,12.875,0,0,12.875
2023-02-16 23:54:14,13.0,0,0,13.0
2023-02-16 23:59:14,12.8125,0,0,12.8125
2023-02-17 00:04:14,12.6875,0,0,12.6875
2023-02-17 00:09:14,12.5625,0,0,12.5625
2023-02-17 00:14:14,12.5,0,0,12.5
2023-02-17 00:19:14,12.375,0,0,12.375
2023-02-17 00:24:14,12.3125,0,0,12.3125
2023-02-17 00:29:14,12.4375,0,0,12.4375
2023-02-17 00:34:14,12.5625,0,0,12.5625
2023-02-17 00:39:14,12.8125,0,0,12.8125
2023-02-17 00:44:14,12.9375,0,0,12.9375
2023-02-17 00:49:14,12.8125,0,0,12.8125
2023-02-17 00:54:14,12.75,0,0,12.75
2023-02-17 00:59:15,12.9375,0,0,12.9375
2023-02-17 01:04:15,13.0625,0,0,13.0625
2023-02-17 01:09:15,13.1875,0,0,13.1875
2023-02-17 01:14:15,13.0625,0,0,13.0625
2023-02-17 01:29:15,12.75,0,0,12.75
2023-02-17 01:29:15,12.875,0,0,12.875
2023-02-17 01:29:15,13.0,0,0,13.0
2023-02-17 01:34:15,12.875,0,0,12.875
2023-02-17 01:39:15,12.8125,0,0,12.8125
2023-02-17 01:44:15,12.8125,0,0,12.8125
2023-02-17 01:49:15,12.8125,0,0,12.8125
2023-02-17 01:54:15,12.6875,0,0,12.6875
2023-02-17 01:59:15,12.5625,0,0,12.5625
2023-02-17 02:04:15,12.5,0,0,12.5
2023-02-17 02:09:15,12.5625,0,0,12.5625
